127,0,81.4955126689257,0,40.7600324941922,0,27.1870028466945,0,20.4045944747567,0,16.338444312517,0,13.6304336738749,0,11.6985137126329,0,10.251661790966,0,9.12820027202064,0,8.23112403981365,0,7.49870392003363,0,6.88978839295334,0,6.37588913354253,0,5.93665846525667,0,5.55717583453131,0,5.22625185950551,0,4.93533095190628,0,4.67775973373154,0,4.44828648231887,0,4.24271074396139,0,4.05763305998822,0,3.89027295144784,0,3.73833438814563,0,3.59990489254566,0,3.47337886089339,0,3.35739858166211,0,3.25080836325796,0,3.152618493805,0,3.06197665989236,0,2.97814508400919,0,2.90048208950879,0,2.82842712474619,0,2.76148851280085,0,2.69923336582002,0,2.64127923125483,0,2.58728713343996,0,2.53695574675361,0,2.49001649214266,0,2.44622939153004,0,2.40537954774018,0,2.36727414342967,0,2.33173987282454,0,2.29862073613064,0,2.26777613926543,0,2.23907925178832,0,2.21241558413778,0,2.18768175194203,0,2.16478440058479,0,2.14363926763197,0,2.12417036435914,0,2.10630926061708,0,2.08999445975875,0,2.07517085242133,0,2.0617892396905,0,2.0498059176329,0,2.03918231641664,0,2.02988468829022,0,2.02188383959018,0,2.01515490272418,0,2.00967714475262,0,2.00543380978563,0,2.00241199294079,0,2.0006025440826,0,1
14194.3870618768,1267.57018463115,649.249607990226,661.25945485986,562.321469164999,239.758448025046,332.862436458015,131.83705131938,219.697154092903,196.283430114726,79.4201619154954,110.022364684263,84.5982226982689,90.6421065667331,99.2081851633296,87.5343255380721,112.2114437181,61.6414729179772,81.5233585772155,61.5453088139733,47.1461556071082,62.6561390337691,46.2356023069148,45.3023960882711,42.92607726149,47.882654915848,44.4706126963705,42.5610285457253,48.4460960522377,41.6654568836508,33.3960380555614,28.1378725288011,27.7308605736396,43.6464091862323,33.6273176700246,27.9250709661074,35.5519032189624,25.9415962875977,30.531142838353,25.0756858947097,23.6961284899833,27.8881538270639,26.928017357161,28.1901461052974,19.9119148232811,24.3291214408566,24.0268778586383,23.0543894031365,25.0064329918307,19.43169374567,21.8277340642619,21.2032725694949,21.0469210376843,19.4785167744647,18.3036183004916,19.1952648729977,18.5746039144766,21.6650436086214,17.4353846735834,16.096380646176,19.6093463487112,17.4045943131486,18.3919970136474,15.6677771374372,13.6826110625288,17.6066640671313,18.5528969088697,17.1558767672392,14.9613561834692,15.577490086771,15.5166836643714,16.1316067351333,15.1805977862659,14.2395699017226,15.1868221541074,13.6519764852372,14.0348129261268,13.9297483350749,15.5206159011616,14.8192465425444,13.1924486787466,14.9558964909056,13.707325641314,12.8978333619356,12.5278731064851,12.655879335589,14.3870562715191,13.7041572834955,11.7538592256821,12.0497465626624,14.0200102990651,14.1061798057876,12.5361121740236,11.2392718666128,11.4959602313759,13.6241139304699,12.5871766606261,11.2450344911599,12.0858801303958,11.9220512018922,13.3684686033333,11.4489338370909,11.6229287929122,12.2357515690454,11.1588573759228,12.2777587868545,10.8788205294609,11.3946029261026,12.0789077115633,10.9257979701412,12.1953985675863,11.4041457253355,11.7713904084715,11.389987672205,11.1328998817251,11.8671905062754,11.2972807666324,11.2598926428233,10.426501271208,11.7677818564185,11.8774931951697,12.0270865578415,23.0850858505236,40.5696653751921,19.2498560575197,14.5876449717329,12.875751974121,13.231632086539,5.84533042106959
5296.42590246398,1157.68415337122,506.031608094437,829.220606756954,767.075752302467,363.962672949799,269.404613384168,281.288663278049,218.591791978681,267.428938004838,173.04315053075,193.419861730253,183.271847524046,108.385999993341,97.5195243855983,70.7912977773546,81.9031430089601,88.8042954430186,50.8689926503717,60.8689800678833,60.4517191412452,45.9123830348612,52.4723350933646,38.5206815203423,64.9649322915122,68.3446636903643,50.7195650520885,49.3682655638949,38.1078729465699,41.441677565129,36.9499539977354,28.4660242590768,40.0225314688172,36.859765873443,35.4834907540674,28.4700119459778,28.5688514157909,36.2121835805174,28.2094038924065,24.2697444162005,24.1745022170526,25.7320452760111,30.9156597446695,22.408770059884,22.2610217791565,25.4248103235442,20.0156578979374,19.8879660495637,15.4002616112596,19.2921222018021,22.4920392400015,16.3032452802374,18.5121268547692,19.4030261026467,20.9639661116965,21.2957142125069,15.6851607023495,20.1763736280579,19.2236674452489,16.2814432475534,15.1357954862594,14.8900393780054,19.1412362718013,17.4425291186494,14.080590069571,16.0709441318008,16.8991558146688,17.7864950633829,14.460302268067,14.4143349901792,16.1149386245227,13.6249924717872,13.1381340315018,12.0313053194447,14.6634434413224,15.9358935170713,12.1443422508934,12.163318933005,12.9653949969545,12.9275955295163,12.8560253031856,9.77402012359733,12.0907108639789,12.6242035231745,11.1261517365477,10.7318765184067,11.326472726839,13.6563418543203,13.4252594653324,11.6416888943376,12.6934902221732,12.2703379622047,11.6493845999241,9.49224547703281,10.1006734411025,12.0606881132514,11.3577620347419,11.4014995680807,10.3262681326898,12.5077542099049,14.9577082870591,11.9373260135737,12.6820534209776,13.3386724755299,11.531393765537,12.471399549952,10.9722014039674,10.1075774987173,10.4728435557195,8.08100230594358,9.73405247014535,8.75149864351928,11.3761729860309,11.2260426471548,8.94601584633142,13.6739697376703,16.4515173620863,16.155699183953,15.2236949617208,14.1630966696736,16.669693540278,22.0110333367954,30.0218915719515,40.5174068912153,31.6850920641895,26.113410823441,18.4549552958526,17.4962924442951,8.10388688677694
4810.67498053089,2418.10032915473,1310.52862456768,984.998248804896,783.803144034886,518.60021839144,531.495976711726,336.831130474211,297.555925493347,335.719131610592,220.354664849473,171.622383489804,135.589501916787,112.29602263838,189.986077635412,134.714518568298,166.631348254518,173.793119244821,132.80388080114,117.875612220738,83.2860712103573,113.931010155283,124.838261437152,78.2704681257233,78.2894729973669,77.4388767034425,78.7799617922819,93.7761682995642,73.3395147882522,88.9041615141074,86.8059796090161,57.5022271193839,64.2897305709724,51.1034192095254,67.8287620826568,70.2777408931966,55.5547165889968,59.1377860189097,51.6373276341379,58.7248829100926,62.4373020397802,49.6050607415608,54.5014311794135,48.9565110462999,44.5615401830841,46.5593902748067,40.1105710177886,50.8185073085281,51.4012357693777,45.387525436635,45.0573373052172,40.2730351702888,45.035818984075,42.7718546307937,38.537798540659,40.0257036422273,37.2062112245493,39.0731518326273,37.8022600857199,37.783219732845,40.8605853635039,38.2653474586493,37.5804887675597,34.0584583261834,33.642593734016,35.8156746260251,34.5132353952294,34.720663726235,32.9429973477598,34.1822429129047,34.75138566014,31.8115301648838,33.7304759330836,32.7893106369212,32.6131451698739,31.4471087330899,27.396465763619,31.1511480848194,30.9988082332218,31.605186356345,32.3712758887958,28.5390048312085,30.8058640604477,29.4564621010203,29.1253543569915,30.2939069701655,27.0454699548393,30.778293396515,29.8645751582461,25.9113695596055,27.2533903474723,25.9807759424789,31.3064015219222,29.97479981487,23.9863206998801,27.1424463543187,26.6488647957996,29.4955737363458,28.590902402555,25.4514338495232,30.7602431429757,28.285135577426,25.5979306989507,23.7460344332006,21.420535680026,28.0869008564768,28.2781507348472,26.7080669818567,25.9673830102509,23.327700228748,31.1346709452864,30.3477608088256,27.4287741813681,26.997838907722,28.7278202222854,29.4530420630021,20.9719665578299,18.4760954765954,30.7818188114725,39.265227159389,38.0025777259037,27.2718860296956,24.4740490192738,62.8324376955359,42.7897655201907,32.7726846270341,19.9265579004659,22.9069723879974,14.9004761197242
8177.34114518358,1269.76416955759,650.433947269303,662.748404387724,564.122070847135,241.042666475386,332.838175973869,131.656911928817,220.388637997869,197.103439103058,79.6446281814112,110.233065966544,84.8911461481627,90.6579670636227,99.0952187248878,87.4768833473211,112.32259910112,61.8879309276988,81.6378579232803,61.5870270197353,47.117820865368,62.7730990880421,46.5303350763103,45.4685109104658,43.1406884156557,48.0702606316346,44.5770662059841,42.5483119669687,48.4029960179121,41.628712810225,33.6225740019798,28.2972637513888,27.7655199846676,43.7386904096262,33.827913916781,28.0505295234517,35.6604586996599,26.0466376452177,30.6301176647062,25.228525000302,23.7010518465428,27.968235460464,26.9933775703312,28.2097166431049,20.0849641579183,24.3200095874262,24.1253636270755,23.0811927525362,24.9655390538067,19.4997817994218,21.9391296295578,21.3354136311842,21.165554505435,19.5407760692178,18.3830927648826,19.2038070145714,18.6549737112104,21.7351559999123,17.4932299980272,16.0753372547857,19.6267147486818,17.4558182954785,18.4227012716916,15.8533741736502,13.7472978963524,17.739647938467,18.6572258132931,17.1414308437969,14.9955481675086,15.6581941150746,15.5744262313305,16.2289384045613,15.2203037660329,14.2783607851423,15.2876158324533,13.7152073494245,14.0927609101984,13.9319764239843,15.5830500465868,14.9025294915856,13.2175623285099,15.0095160054448,13.6572704510638,12.9720249889616,12.6246645992103,12.6829837788646,14.4361092078271,13.8031103008977,11.748825361447,12.1581523384897,14.1521642627863,14.1678739091921,12.6204804393649,11.2641273175732,11.5333558521747,13.705711592799,12.6870773644277,11.3452213522493,12.1423665609133,12.0112917269717,13.3701183877148,11.490831811678,11.6790220775255,12.3146523467451,11.2608548715934,12.3325673359227,10.9872714211972,11.5103763997472,12.1135325386339,11.000780558711,12.2075177303324,11.4211279754258,11.8778505060859,11.3818984248537,11.1938427714478,11.8748309153547,11.3816731511497,11.3622706469278,10.514175329676,11.7954853174881,12.0037910414489,12.1547647487693,22.9683367913549,40.2746456094338,19.2212223313105,14.6328554962671,12.8344790225678,13.1880031382194,5.84777514311945
6409.4561284039,1388.38831363372,760.612692571819,743.633615100178,602.352328561849,301.168262919176,377.52455694833,170.33914475832,254.957888743242,205.980000040786,101.707012243267,122.497482080688,104.967369546435,100.868278718262,114.841613937282,91.2209224906979,124.918181883588,69.1384169298018,81.8787294279172,67.5405098438373,48.6438893229006,73.5743280683738,55.3548544445393,57.5232596225182,46.4851724072796,60.0806743299951,51.6064121027872,49.8407909544239,50.7078946561321,43.3970754341956,35.7303836894224,28.8751948880908,30.509429635619,41.2315528994521,36.3396354683552,29.6105195664867,37.5216473699859,28.015804489584,31.3823996106498,27.7485569563974,25.5490065757301,31.2413654425032,25.3753947486552,31.0875199314415,18.9781242284182,27.0520131841079,23.0181881249463,24.7079409705308,24.0920111132105,20.2504209628002,22.2641603691804,20.9100974092979,21.7528255684736,18.6846982082,19.1191712819098,18.3706185467271,19.1585001032037,21.2999433603145,17.9696678751405,16.25970551369,19.7545520693616,17.5016023273311,18.1475607955658,16.0392275099422,13.307631922711,18.2631693492219,18.0228634688234,17.5693643017824,14.4801653942821,15.8828432064283,15.3564578750049,16.2666939537668,15.1021290068806,14.3590488343126,15.2301204225423,13.5731047359311,14.236415954746,13.5728658320656,15.9384705600854,14.5095038963178,13.4596676132659,14.9240179647247,13.7131947538949,13.2624385998796,12.2488562396693,13.0255933969891,14.0258489458947,14.1193336734798,11.5340263843125,12.3050256519739,14.1983931552053,14.4679176678023,12.9345038410324,11.7293577493286,11.5898472912468,13.8145081462905,12.5360006469514,11.1426052795499,12.4460544129078,11.7465423459616,14.1426785517955,11.3416576063845,11.9623306529059,12.3419039864431,10.6638438981927,13.1896217296328,10.0749248175389,12.6832719979086,11.7473478028332,12.1200520229374,12.8406957074405,12.5031067333802,13.1430137718169,12.5125362751007,11.978018176164,11.501329781572,12.9470424159069,13.5787562918455,17.60504985277,18.9368834987531,24.4340096457562,20.8985042524962,38.4908510077263,55.9552929869134,31.0294178454264,26.5098649182004,22.7028436144361,21.0219041248439,9.48194178164804
7532.93773319202,1450.06616312777,706.863406097738,532.28468746627,505.438476645666,275.932309971593,271.748401217569,174.32802173668,145.479480912742,125.4957588078,75.7780564333841,99.7193898611692,90.7517020912742,91.0813252198294,88.0746795438509,60.6375643300614,70.4784032053637,68.7267775029313,60.7851364955927,55.7697202696586,52.100857675342,50.2386650134162,53.7364645196056,52.2404627526286,50.3414757809603,41.3224344200434,42.4870421278905,37.7959158717634,37.0560309940501,40.5539279670068,37.0499872599552,38.5362100117852,35.4893945149476,31.2664368283319,33.2055974439272,30.6724419094603,30.5493910007404,29.480193599416,29.0010192297574,29.1533002677362,27.3137260524691,28.0798686094106,27.1460345346939,25.9399205502676,25.8404134963568,23.4317636783027,24.0541499016056,23.9900483822333,24.0735583136679,23.2907572174471,22.5975390804709,22.3547329155642,21.7577032974462,22.228108563126,21.2966873672078,20.5503292428373,20.7906891231483,19.6074995943236,20.2295291816081,19.6678482997335,19.0019767892413,19.3100233541962,19.1310168729235,19.0983744245267,18.4804560227125,18.0969695072671,18.0706436049162,17.8185341190423,17.6059834858493,17.160161521092,16.7843488684033,17.0831042303528,16.8461295641218,16.621484281448,16.7403603715554,16.4995392021905,16.3147957629796,16.077583341148,15.8830953617115,15.652058026462,15.6848305801824,15.3149454189822,15.4072029256463,15.5434849381372,15.2630571426512,15.2555874191643,14.9875682009912,15.0903610789344,15.0193425844954,14.6042256745407,14.4850942130455,14.4421024485127,14.5405666619946,14.4589624716144,14.2183622593605,14.2016617669041,14.2499704304645,14.3662450920866,14.1435275497168,14.0470994379035,13.9514360108434,14.0224758986517,13.9362116754628,13.7712030076197,13.8324796424038,13.7505711737786,13.9262201975702,13.8379298267634,13.7582296066152,13.963763577868,13.6474105432425,13.8694420237687,13.8758884943167,14.0485876426211,14.0734850966841,13.996717682659,14.4516162283808,14.6077649386355,15.1568090509012,15.7642642856088,16.9782518762757,20.4402187251709,35.0826465678475,21.842068229966,10.2169397441326,10.4699943585101,10.5267421142619,10.6949000083213,5.41250984445323
118566.19983001,5.46852787267766,2.88810750956563,2.09160253320568,1.86242656498342,1.00792455292672,1.2090728553697,0.786682112705415,0.590284450456556,0.718921797658947,0.659678018777398,0.678497108908485,0.499184467477904,0.437323705218466,0.306880984837191,0.357672455761927,0.572881186569816,0.457361412743375,0.494316188557297,0.356856241649643,0.365775896691528,0.437205983933131,0.31821317643849,0.2198109466773,0.420542336629465,0.326836896914472,0.301745212449942,0.2354607593986,0.227434324619174,0.200896246392011,0.173364809236587,0.370346826130057,0.311480170003959,0.238252512695409,0.23277623202914,0.229784599909406,0.199298938511822,0.204392194601253,0.180334084460129,0.246461785676363,0.194863144907268,0.178112266926995,0.250733532338822,0.174202311932251,0.195329001928952,0.233943278896508,0.194173663370911,0.225335814898257,0.22122140598805,0.205417165553325,0.190462952487009,0.188286668886226,0.152296895251188,0.171320001837053,0.124066297530715,0.204979082809244,0.118707369460079,0.14846458544706,0.135722497356589,0.162509875198191,0.160667203759907,0.196111682609426,0.248353744246706,0.126752942097358,0.154395712168949,0.170224653989953,0.141448637120299,0.162130054574428,0.118217474897645,0.126799359857814,0.183284726100682,0.127951840165109,0.108173449365482,0.250778488742543,0.153868275369092,0.226846456332169,0.130052840503398,0.093992711071618,0.104289907381287,0.130897395144538,0.142112741460177,0.119900424682488,0.143453869072467,0.183609091829752,0.194649798420815,0.177752073055789,0.144045914538024,0.14276453232109,0.122742751216272,0.149404628158843,0.122913860925417,0.202509312600756,0.104725283014328,0.180721678196448,0.185845563058317,0.113778239792037,0.173126873838479,0.121774194409216,0.138058393271078,0.133052482016281,0.0432036507995391,0.174362387229964,0.109737741548497,0.146225915373616,0.116770248087188,0.111772732776801,0.114739230850244,0.146609831093746,0.118283385234206,0.104630082043825,0.127814784700771,0.101348842435496,0.100393721620921,0.112271573988969,0.0854250279598051,0.124593916899635,0.152942728009001,0.108498666897533,0.108215794638154,0.118302763405633,0.160282546042892,0.0937880962241182,0.0709972465080022,0.132782475731501,0.137026381114106,0.146854733617697,0.138592828716926,0.103490995398545,0.0436033639896777
119441.46195986,6.19533488905724,3.24276355197511,2.23031374531513,1.9951917507744,1.08916428829731,1.28694777786403,0.823701772413265,0.630456405554984,0.754647226066353,0.707202963187246,0.701337778715818,0.497679195352427,0.468712396882644,0.339049863844355,0.357637138449126,0.576874203492209,0.482760841979483,0.5160817371113,0.364755082283196,0.371951038650947,0.463929211156455,0.319521107324242,0.242797269746675,0.439008839825077,0.333351112561677,0.321491141993265,0.251229586868292,0.238809646386059,0.209673498311267,0.182475594883725,0.380593816389209,0.323664189481159,0.247730666514884,0.235446509543597,0.243533613464581,0.20323024649686,0.214461002026505,0.186842159120222,0.25307309960242,0.19688784477094,0.181333398704566,0.253924243692713,0.181293803755302,0.199987717734861,0.235196808363105,0.202287851871181,0.228102985195515,0.222711237849112,0.213291993343598,0.200224750068622,0.189907678802226,0.152553899180534,0.178662064442087,0.124659707044362,0.203887095284312,0.120046811107094,0.15212130286417,0.131049604250771,0.170953125778535,0.164891286485047,0.201209038189793,0.255623253042708,0.133014645884983,0.155262071055799,0.172285823745514,0.150783759776535,0.161866740978257,0.115277308697421,0.128467459659949,0.187307999385234,0.122234280601688,0.113119804343397,0.259541986142035,0.158625827045383,0.232166027386324,0.138306540010379,0.0996333913647528,0.107306514722446,0.135761787123917,0.14260501689046,0.118889420161903,0.144917590211577,0.189608979698916,0.199965283136414,0.178704090776813,0.148959900889233,0.142907788416395,0.121970631744678,0.153983691701302,0.129812491320102,0.198803822849168,0.108729657489308,0.185965666242039,0.193814370688981,0.113489645634819,0.184558033655682,0.12162204105434,0.141061936664997,0.137258236694105,0.0474446976097342,0.176674077987841,0.114546626730559,0.15209414590407,0.112694666089571,0.110561060746785,0.113677229353633,0.151432238574648,0.12556596789147,0.103651034103848,0.130437261584925,0.105930638408426,0.104635159879332,0.11336995967848,0.0888090230326286,0.131826863774631,0.153103647292375,0.113133910287568,0.114754807845853,0.123933113137948,0.162650858873181,0.0972576217728892,0.0706208750008383,0.131740156531829,0.13895888964464,0.149298078642044,0.141735842146935,0.107383394530653,0.0465544927516021
7530.90866627759,1310.01886714278,687.672398744529,619.780134784652,544.115249172415,271.749325133063,307.384304179318,157.510658991071,167.866991180071,157.904892774856,60.0331817086656,98.4638260510502,106.750577396354,97.0398821096796,91.5999431765593,66.640105118036,82.9052721209722,71.2355534481264,63.7144999175332,68.0307233959803,56.9740008222668,55.5242390175669,65.7069637383448,57.0451677067434,56.2586001973868,48.9975266448425,48.3737269110971,41.8535838349702,37.235549734969,46.6266467476041,43.8433785393386,46.0816645798276,41.4373629942509,32.9253851282341,40.1323619788346,36.5059283108316,35.6724067076766,34.0447229638717,31.7286629897713,33.3513706105615,32.9456845234875,31.5578370103882,30.2163181511463,30.1321023639387,31.2116326377823,27.5536571649745,28.1573327189108,27.2482516300678,26.966393988809,27.6861994199374,26.5424108244618,25.576187180352,24.7107110742036,25.0693595039465,24.8994127773964,24.1214986452922,24.1984484081137,22.4361103262878,23.5359701013752,23.1608778166955,21.7628490695468,22.2571344114243,21.428628980052,21.8794760392375,22.2150258038286,20.6510122339534,20.1365636971579,20.7103397528415,20.6810868462615,19.986623315029,19.8097068253982,19.4783135276899,19.7163165514155,19.3705572273171,19.1037973773224,19.0495549229604,18.7615264728605,18.7555085197909,18.0928316856335,18.0537206539647,18.2596127115784,17.6549612260774,18.0237633380746,17.8335951161941,17.6957180858478,17.7548592982932,16.9072946673716,16.9172696458176,17.3023922075442,16.9842243430597,16.4385252338978,16.4394810878413,16.6097217433942,16.728490463099,16.6678311738268,16.0216972349112,16.2068605640465,16.380519492344,16.0440091707875,16.0129191858658,15.5279374607671,16.0483682316673,15.9043408440825,15.5695703566808,15.7279305904124,15.3650989359066,15.8447184230413,15.5488381192132,15.3097164601797,15.398196919819,15.1822355738787,15.3608903650456,15.0973600553497,15.051485076995,15.1187161295818,15.1307069619865,15.0111822626867,15.0598658923556,14.9461429996796,14.6984268837445,14.7412602396184,15.1165606748429,17.8229098334867,21.8460322697476,16.4818238152362,16.0076408833525,15.8070313073454,15.6713644121267,7.88840210038725
