127,0,81.4955126689257,0,40.7600324941922,0,27.1870028466945,0,20.4045944747567,0,16.338444312517,0,13.6304336738749,0,11.6985137126329,0,10.251661790966,0,9.12820027202065,0,8.23112403981365,0,7.49870392003363,0,6.88978839295334,0,6.37588913354252,0,5.93665846525667,0,5.55717583453132,0,5.22625185950551,0,4.93533095190628,0,4.67775973373154,0,4.44828648231887,0,4.24271074396139,0,4.05763305998822,0,3.89027295144784,0,3.73833438814563,0,3.59990489254566,0,3.47337886089339,0,3.35739858166211,0,3.25080836325796,0,3.152618493805,0,3.06197665989236,0,2.97814508400919,0,2.90048208950879,0,2.82842712474619,0,2.76148851280085,0,2.69923336582002,0,2.64127923125483,0,2.58728713343996,0,2.53695574675361,0,2.49001649214266,0,2.44622939153004,0,2.40537954774018,0,2.36727414342967,0,2.33173987282454,0,2.29862073613064,0,2.26777613926543,0,2.23907925178832,0,2.21241558413778,0,2.18768175194204,0,2.16478440058479,0,2.14363926763197,0,2.12417036435914,0,2.10630926061708,0,2.08999445975875,0,2.07517085242133,0,2.0617892396905,0,2.0498059176329,0,2.03918231641664,0,2.02988468829022,0,2.02188383959018,0,2.01515490272418,0,2.00967714475262,0,2.00543380978563,0,2.00241199294079,0,2.0006025440826,0,1
16339.1531190477,1305.29171750769,797.688331459211,458.285042457313,395.244002636191,316.373656996089,223.695331534066,129.410000479241,148.716063445314,133.583715480144,83.0143660001279,119.074824508856,92.5171255572827,78.1884294965027,91.5003686967166,64.848019738787,54.5232917475219,80.5328229746169,51.0131577048137,65.3094747060346,53.5205217469926,56.6958721116083,48.2098243738675,39.536535490167,39.5867600913617,36.39159440269,37.0991953878463,37.4052593604757,32.3274848588833,38.9076033403757,29.2495800747735,30.5927997357971,32.3561088395467,27.3618533925857,26.2310108150233,28.1455085305977,27.1705319941566,21.0241055819709,27.2772211662791,25.1486082006821,21.9745034442179,20.8220272681167,22.9823503729532,18.754825545082,24.1660066351054,22.0804638055776,19.7072981075683,18.524354660448,21.8622470657072,16.6596085313735,18.2348277894973,19.4200063792447,17.7729031076732,19.3227234411767,16.4195565139745,18.4022156691166,16.8452580220621,17.0145575060017,15.8341202429075,16.3339822131684,16.5041244931643,16.2384359936206,15.1183029224586,15.6983561047501,14.1708773357549,18.1928046062109,13.6721045620564,13.704125778533,14.3537784146274,13.5649159946457,14.6830199854735,13.6425190742086,14.2369213909837,14.3223553816705,12.9249303640653,13.9060933976436,12.6287207429192,13.9453257927553,14.493817200298,11.5989735792988,12.87678729655,12.5721973236832,12.960003366106,11.8311768134146,12.8435392969895,12.9169434884097,12.4942121500605,11.6928239100771,11.5800908010739,11.7107233533416,12.8971055008194,11.50875000982,10.9978441731883,11.8731888962429,11.4403035534042,11.5763037024024,11.5282538389752,11.2411629100078,11.334015240143,11.0126854615142,10.2508180744224,11.3976091439514,11.3416726033168,11.5975307084562,10.0744848042163,11.0111714121362,10.8699324049074,10.5206107397113,11.2664106170637,10.8279977602999,10.2307340051571,11.1809419454786,10.0773424386179,10.8922262842367,10.839667665756,10.5200587737973,10.4343659580591,10.178576870787,11.1568324016124,10.3106951860663,10.8251477187738,12.0284852909132,21.9249175053167,37.6878116100897,16.0245791044921,13.1907429933487,12.8309741860789,11.6326045984139,6.03949373872529
6316.75218096401,426.272403555403,334.476651398944,197.986393916816,140.789607061663,108.447779462913,52.4815991741897,37.3933860301591,48.5619660239879,36.0699957766057,34.1690358295727,32.7067493332541,32.8281270024639,26.8278007558901,25.6615360820633,19.8510316700556,20.4200583517278,24.3310413081749,13.936040591238,17.3619015415649,17.6435964724213,17.9470981649809,16.6052841845685,13.5547318447211,12.0254272679954,13.8422001357761,13.0957451576704,13.2318278286287,11.6711899039525,13.3211726115133,10.9435026465302,9.75436905538626,11.4517378240272,10.1468335596485,10.0695063452705,10.138335911795,9.05028970212236,8.79007114658678,9.09439549774143,8.97984997754732,8.48829627648037,8.28485795990439,8.29927624600541,7.59246451290858,8.25433222730065,7.7695591165526,7.3210825148996,7.1800791928686,7.56138979914314,6.67798803125598,7.01059610523296,6.63197623552089,6.83781102990214,6.9117075302118,6.47845358875669,6.62692075807834,6.26213449326342,6.22643839720836,6.12711533865697,5.925919056928,6.23273092804468,5.87521354117468,5.69903558651152,5.87839559231198,5.42120910021793,6.05984634740963,5.33804244092908,5.39615444907749,5.44015960987268,5.21018852113177,5.39003496646136,5.09966960516613,5.19792900104181,5.17014980229705,5.07387978931581,5.10254760115478,4.89652960679644,4.94145557133032,5.13539270827234,4.6549686662073,4.80698894624912,4.74614832558299,4.79219460793151,4.64012378246754,4.59753065867543,4.76629902654384,4.62037922800339,4.4745680267082,4.46640622824876,4.49838282063698,4.62368545910967,4.42300570798012,4.39466415792584,4.4016057946992,4.34739269351549,4.42909797911945,4.30673406602376,4.35001315321846,4.36113799124934,4.25854388507873,4.21259574425834,4.34169517330445,4.27106644655543,4.29025354983437,4.13965347070192,4.16072622506767,4.24743468902266,4.19186429302832,4.26707628539723,4.1931370641205,4.13688080506797,4.25372039223508,4.11403957476835,4.23039126004415,4.27364052874491,4.27745129635015,4.25253867551259,4.29706541448105,4.56807990864874,4.56691645167649,4.99592707081372,6.60035173178996,15.0081171008407,21.7664338843644,7.35048995752376,5.51590585209004,5.21235094137136,4.8185703672714,2.39474494618135
6365.79739146127,769.630028951944,542.414475774935,298.020292069005,234.224716593678,190.814117612412,97.2076670910728,77.3768182581868,85.7975626865108,71.4404875296896,67.0241569101036,55.0381153817541,60.59196259874,50.6491791257252,45.6493479605523,37.114410806084,39.3036885230511,42.8180908316609,29.9570254954705,33.9113739261128,33.2621215024348,33.3436963303374,31.202126294217,26.9648961900887,24.7612215785421,25.7551712599603,24.7535027768669,24.6135029846372,22.5945591763103,24.1823556197726,21.2146607421508,19.7057584390608,21.6481787034001,19.7992734609868,19.4057420246731,19.3687777244384,17.8844136121461,17.3060771745645,17.3861064344864,17.0594708393249,16.3918947664353,16.0345632749745,15.9515574320732,14.9928704222053,15.5896866366243,15.026317221457,14.3673595117462,14.1406559187567,14.2497705138511,13.283633107266,13.5162798378377,12.9972997496281,13.2323208622697,13.1850533127043,12.6391997981845,12.7286939384081,12.2461107675875,12.1201707825609,11.960400719711,11.5539022493045,11.8130157408583,11.4025566922601,11.0913472036714,11.1704308835238,10.6063067303109,11.2616238881817,10.4972787478481,10.4991951628216,10.5490576511813,10.2792243119223,10.3732402179108,10.031966513428,10.0427155684324,10.0012966016786,9.79491162440497,9.76913117149351,9.48380159486087,9.54945339866603,9.74740289836921,9.19011691841158,9.34699899337918,9.22973223413794,9.26996465608853,9.0078425930532,8.94783116699426,9.0260342578925,8.93428043791347,8.70727159192902,8.70779781621144,8.7840332644076,8.96046143292076,8.76191365504513,8.73722396890194,8.71036706000265,8.59953872250026,8.65755260605595,8.44768570790794,8.39991184940486,8.38275585875362,8.22528881231804,8.2054056348138,8.40032971861312,8.46548439821539,8.57201525590573,8.51046194949288,8.55641449155426,8.51138390871079,8.40519791175308,8.28178386256045,7.90461744959928,7.52180350768528,7.14783067555911,6.60623124862405,6.651036765789,7.25820181277563,7.65169962497206,8.12599869045163,8.55935361899737,9.1174143673038,9.40409063464747,10.0443314125133,12.0726066220105,25.5319831845951,37.897376532995,14.2537207956381,11.1161017780531,10.3100316962015,9.64979077997819,4.76396000924215
10429.3915244864,1305.93672384577,798.211398927568,458.407423568096,395.378652206552,316.527883015107,223.762710633864,129.301395784435,148.809403548257,133.450612244338,83.06696516341,119.028635455077,92.5581084769313,78.1919420693814,91.4083399274161,64.8264720147573,54.5424679415318,80.5180789451127,51.0285918057494,65.2917080841816,53.4963526654343,56.6676112054224,48.1981626616416,39.4856780061034,39.5324110220823,36.4659219726356,37.1128442251822,37.4527651650398,32.3146384147839,38.9060985082854,29.2814082545144,30.5512844022787,32.354542834517,27.3453321856216,26.2570652351837,28.1671623117556,27.1171442083184,21.0302807503534,27.2511323901846,25.1440495376947,21.9338538281455,20.8337109407177,23.0046117829186,18.7851592695291,24.1541539692589,22.0771951934533,19.7295412502924,18.5341733036408,21.8473078206824,16.7080716318892,18.2604299819968,19.3633190745035,17.7851210121466,19.3565270611567,16.4394515415955,18.4253405658615,16.8792148155067,17.0496363293455,15.8678731996524,16.3355514951408,16.4627278379113,16.2924460550269,15.1471813528708,15.6557142232803,14.1780293809363,18.168205905527,13.6497483352735,13.7768959121647,14.3669870600531,13.5942265543924,14.689324301966,13.6287102193998,14.2009513286955,14.2640784316719,12.9112230587571,13.9160067503781,12.6197764030734,13.9426974691427,14.4917793657971,11.6393541767532,12.8885685370691,12.5499731308277,12.9334784131415,11.8248494158483,12.8647335054211,12.9525958184961,12.4594145039019,11.72003564918,11.5714468824893,11.7196885531009,12.9280022421935,11.5527524009424,10.9868874111669,11.8779054346908,11.4490583826278,11.5731639069553,11.5371652122817,11.2399176228364,11.3402114118222,11.0389886451393,10.2645905159982,11.3880711876046,11.3563103337823,11.5926121355163,10.0973948685674,11.0056221626261,10.8661470765224,10.5246687276015,11.2444334151515,10.8424055335634,10.2282959353259,11.2296785496025,10.0985042239773,10.8959481161337,10.8573628216121,10.5419203249452,10.4372904876066,10.2095493402994,11.138810887823,10.2903013555167,10.731409890246,11.91664767726,21.5804184947948,37.4301025035915,16.0077286381831,13.1973397483386,12.8130647397986,11.6085510236004,6.03275329078806
8616.23212381053,1604.41600442734,1031.96522864697,711.424842749,544.605526677417,498.61208029738,331.24941339302,171.649271328169,161.576513030489,169.522434962802,78.061935166923,131.056826550477,120.397840113283,77.0031176680175,85.74382367339,101.500735664469,85.9999731328988,60.6131681108013,66.8990447679642,90.9600139331671,59.7980150736698,44.4273175048238,55.1163023370181,38.9694262514525,37.5926825630957,50.8722919579702,51.0084531579677,31.8089384039727,36.6642576846384,53.5654406395926,36.2653193781895,25.2659349745882,33.9776516805538,31.7612098774696,22.8312913425265,27.6263524401002,31.0544601855447,20.6499130395607,25.2541069980164,27.6499805542102,22.3551411080224,17.9318442923333,25.1321372987466,21.3380882531549,22.4909353605608,21.6466121734614,21.3503843558918,18.3232727727605,20.9319172932168,17.5936696900133,18.7186444338618,18.9754473360356,17.860906825502,18.9073293764912,16.1163440882189,19.53846459053,17.1803292193087,15.8404741392967,16.4997365799021,17.4764781342163,15.1678919156684,15.8711234640054,16.863289997465,16.0636011328565,12.6595729228777,18.1571092174434,14.229394935101,13.4622454795313,14.8216655236295,14.2164130206694,13.7136874032013,13.1900288220533,15.15568063014,14.0718692897306,12.3786556872279,15.061387871287,13.0000711748519,12.4662850392328,14.5040483620058,12.8500296477537,13.134192654834,12.2058907867897,12.9363083378561,11.5715176987684,12.622809279217,13.3214652779221,12.3170713587774,11.818113426217,12.724637129323,11.6253299544851,10.7209117689547,12.5401616080558,13.3787857824938,12.1952785229017,10.0147459749462,11.8600438671124,11.6258976093604,10.3285014911572,12.1734046904601,12.6063250271336,10.0113224193356,10.6196376409633,10.9797146395842,10.4207627798153,10.7989135531294,14.1474601050493,12.396645266625,7.54038362117726,11.0070102443386,12.6872699414068,9.79659010193738,11.1944089937565,13.6785126589809,13.7982265497935,7.98594820751047,11.439467981347,16.2871157250441,16.3419891633224,13.7840778702534,8.80257586475114,8.89495587274698,16.792545643198,30.4824234929755,46.5336694675825,20.8854061412381,12.8574547034438,14.390410128664,16.1005083517749,8.47447182492588
9278.59834061059,1274.25724559327,807.364725619133,450.470826325443,325.388744576812,297.70499683271,189.762435406506,113.035611168101,114.091659651317,105.907385159867,105.206436121911,69.1696443797933,76.2994408376266,72.2499603837864,61.1133241754062,53.9137888048819,55.983392522952,53.3543224184452,48.0663270116217,47.6436390654345,41.5699066886783,40.7785039299183,43.6539816261434,35.7127895486862,32.4437935101078,35.918361909553,33.1261744863433,32.6121208044797,28.5658809242627,28.9446643470213,29.6932012525551,29.3727978750298,25.2203230748102,24.4096979687154,24.2666114714587,26.3504700806597,23.971987480938,22.9544130989929,21.67073828574,22.5383760869772,21.8534568866155,20.8622891338301,21.117066062895,20.8673268861505,19.1777868780882,19.0022791676628,19.5524419833525,18.8919225647997,17.6484137681724,17.9267940245578,18.1610734389894,17.5597607692031,17.0319102179712,16.350225671268,16.6531521873766,16.2218441841298,16.0935171757017,15.4574522397822,15.7550035587078,15.6461581371444,14.8285296469324,14.7281331455613,15.0945132226305,14.6741908928902,14.238127128146,13.8642268875762,14.4295658107686,13.9342982545472,13.4904739265443,13.5523691073666,13.5986395714879,13.5841126895693,12.7669313270022,12.8617198658996,13.1014690914188,13.1619362144539,12.4512624504095,12.2262295265017,12.4022849550194,12.7649804345135,12.1986560537285,12.0255571099927,12.1061765395105,12.1738852104367,11.6081059353804,11.7281029136667,12.1497620246839,11.9013780051196,11.0179039933018,11.1064004997851,11.9541624273738,12.0018865698204,10.9803028880296,10.4473077929691,11.4434407720472,11.8743438439309,11.158124394125,10.3277738215311,10.8094562431977,11.3161362047016,10.9168175827996,10.5628303312878,11.0745355816166,10.9142176261908,10.1080820811331,10.3097751141453,11.6715385760678,11.791781963665,9.7969912320813,9.00902627193742,11.6365245825894,12.9275700641027,11.4676372690009,8.09732710237781,10.4853652944291,13.2803858806385,13.1740658687593,10.2461276318881,9.21917313439839,13.3260457661459,15.3449270610812,16.585497823485,27.2621964410898,35.8364635440759,13.2418765420038,9.82580875622216,7.87544915904995,9.60672356159833,5.37515798399254
120570.043534241,5.12235868445159,2.51951021754636,1.59186983941171,1.10913666880304,0.929152695491377,0.718038474823341,0.69146597013146,0.49417901513545,0.572517725438746,0.614671124897918,0.498736058393246,0.472591871635931,0.359549472929071,0.353995056113104,0.422658516955748,0.299536278436714,0.276485509876163,0.434519542442911,0.273307579919528,0.198853850690873,0.298874793987019,0.285643113422527,0.249477038091928,0.248596347150812,0.21459060311969,0.258089449536389,0.217819795007013,0.149775259073509,0.30544337351659,0.164598718082299,0.374108091570083,0.227901661144577,0.277234863139917,0.346937570666039,0.184456887097328,0.187959530945585,0.161884758171625,0.143856766388896,0.241510136465163,0.29674778057873,0.16752935493721,0.299962156039715,0.19242869371256,0.228364300559116,0.138886443988135,0.183817757824809,0.285772595889553,0.181032978079801,0.176360490446221,0.204564409650001,0.123526245776571,0.23698114970356,0.203337780001217,0.220135305210896,0.170848671268585,0.16820333881888,0.173704573878984,0.188810297922075,0.206871752345456,0.212137087721895,0.191813237632683,0.129019250043593,0.147581204449528,0.171695419432617,0.139830720080734,0.121633215638799,0.172330650932059,0.104181411331623,0.130133928865963,0.132901019811672,0.101050197942467,0.175562830844604,0.142369177478581,0.159071699309629,0.133150017901949,0.148737981643294,0.113069437319612,0.156455494946297,0.0993402737267178,0.116664002654697,0.0738139858622846,0.104936480494672,0.157990440773346,0.122115864467862,0.140126498098969,0.0913928396106472,0.103961989213817,0.109883558521284,0.154216653978028,0.0967988912954064,0.112443201335137,0.116095568933496,0.136377261303166,0.161711836016361,0.159375504068866,0.123381522638154,0.159800021461098,0.13766066039408,0.0696984786584884,0.0695016587272209,0.156653185372035,0.088924881421158,0.0677518055156798,0.102426521379564,0.113850483729577,0.116080255574364,0.0916179733994792,0.123602803843001,0.151795814584887,0.11830742718299,0.0893732973212852,0.0604687160604618,0.110956622978543,0.0910983108573774,0.0802785167533839,0.130133318397107,0.121048443407566,0.113688598622211,0.0650026722282815,0.163994218960755,0.101413111338751,0.080847054478883,0.0824342609349233,0.0956876656538868,0.111688536597161,0.147407624736193,0.102490911723899,0.0607513429364189
121661.65052116,5.77262774388627,2.85827486063199,1.77581316460595,1.18038897425934,1.02722745446425,0.777429682742179,0.768657652327645,0.548799164170771,0.611484650587125,0.667052259308401,0.525844041746164,0.505534398928282,0.378007525358785,0.383548487108438,0.450037051529936,0.326020059574727,0.298785281812486,0.455459417574035,0.286925847711803,0.209194554224928,0.314615691662251,0.286124990303927,0.26813683165714,0.263776382050679,0.212808804208074,0.258693092377767,0.225265098952206,0.166947312513553,0.323692858515597,0.173593388586377,0.383748000253026,0.241401623347544,0.289040754777221,0.361835343637487,0.191019714179476,0.199388031020412,0.179871755497097,0.15322242105493,0.253465006219284,0.306600782349843,0.182938611966585,0.30943936189515,0.200107080960674,0.237152881485833,0.145215430992838,0.181893556291782,0.29284591464954,0.186666518822414,0.169336524153312,0.20163693648172,0.136977697980504,0.243430100382884,0.208508930267326,0.226212159142972,0.176517379750613,0.174460776447632,0.181674659298088,0.198625593577517,0.21463559103151,0.219259770475085,0.197387199672967,0.135266694156486,0.154552280971322,0.176637913381422,0.141584683559692,0.124861807296731,0.171771704591046,0.110160445770663,0.132674858941131,0.139702578010929,0.107020692030001,0.178457994844749,0.141149084579583,0.162745913645799,0.134902270607307,0.15597732932562,0.109876962004346,0.162847061555165,0.102341687334172,0.118415211344915,0.0805586232250679,0.105057911975229,0.159030302196072,0.12391378560936,0.139965138376656,0.0979187440407443,0.107285308178252,0.108366277199469,0.15794067775495,0.102022345972502,0.115430105003667,0.123498312267961,0.140426631399264,0.164065433205096,0.15728673328564,0.12703181527283,0.161767890717612,0.14000403323025,0.0719921857053421,0.0784961927879401,0.159869854868996,0.0856421313444995,0.071908054211486,0.106451200954211,0.119992324980541,0.117361765990391,0.099093924971021,0.126744269505634,0.157978656772426,0.125897028651379,0.0903309395423179,0.0665953822225043,0.113204785475729,0.0990377016197595,0.0838143918490823,0.13677778545676,0.129058098501421,0.117236255695336,0.0701476860088875,0.169457387474446,0.101210091823531,0.0794961462039185,0.0775817582312931,0.10106571486071,0.11656588408455,0.149506875928089,0.102209513241497,0.0607164183384157
9538.27137327636,1328.94572485999,814.914795143964,477.52463623942,407.602162352338,339.597275553374,216.155380612105,123.023660204301,158.11904190934,145.056593712137,85.1202250209555,108.9793236868,111.018452624803,96.0536815804534,74.6312494594374,65.0331359230239,71.4201875873692,90.5682101444258,47.421966274923,66.2733968225819,69.2064555035237,65.4730793370156,45.016765661102,43.0258515963231,49.9879014010922,40.8540722405038,26.9000336143861,43.9722031691149,40.4704273845404,39.3220210751356,25.1273295915578,34.9191315146227,39.149344947302,25.5086989292962,22.0567812338202,34.7949070149372,28.3264331008451,19.1950562689149,23.9676790087418,29.269942403871,23.3397187781913,18.4537297680703,24.7608702746209,21.5969557269261,22.8621339724032,19.1836281867755,20.5584584369299,19.4884414160979,20.0397895873754,16.2287197043116,20.6983568109278,17.545365408681,18.1371916273397,19.7698409484495,17.3229804423249,16.5876034774293,17.2946098789439,16.2224916490268,16.3913265248104,15.847079951691,16.9233840374584,16.3914912530898,15.6812362275456,15.9701157624559,13.9275923083229,18.0166791107312,13.3982905849502,13.6847279649062,15.6959292409091,13.6506643984662,13.0606935999706,14.4895767302829,13.7743725390185,14.4155064329607,12.1427315686532,15.7839279201269,12.7764424180532,12.321646592815,13.5036882888303,13.6114620743127,13.5625024349141,11.1318526097259,12.1576265750428,13.5706499363949,12.6388479022466,12.0706141783102,12.3126366820382,12.5591093358101,11.7953076225141,10.8314455919469,12.4707322080489,11.7433405205066,12.9186554834495,11.2203013821345,10.3707321914568,11.4222756778473,12.3784085514613,11.5311767172018,10.4229505422053,10.9065135117934,12.7209561104063,11.5684484806344,9.67536801541309,10.7237547082468,13.0885109095922,11.9004779257386,8.29075612963274,10.7989154639709,12.8384873426284,11.7481955862408,8.27828022858494,10.8452932893423,12.9689126845635,10.9920724891168,7.94113532146968,10.6613164973453,12.8439011585975,11.5596919803693,7.50695246480772,10.668714901605,12.5466461035859,12.0382938502425,19.3166530797049,37.8797368601382,19.0498129793633,14.0831256577325,10.8065309391336,13.3617873657338,7.29297258285851
